Date,adj_close,Close,High,Low,Open,Volume
2001-02-22,6.227625846862793,6.820000171661377,6.849999904632568,6.800000190734863,6.849999904632568,214600
2001-02-23,6.227625846862793,6.820000171661377,6.849999904632568,6.699999809265137,6.775000095367432,155600
2001-02-26,6.3417649269104,6.945000171661377,6.945000171661377,6.824999809265137,6.824999809265137,123200
2001-02-27,6.391990661621094,7.0,7.050000190734863,6.934999942779541,6.974999904632568,256800
2001-02-28,6.391990661621094,7.0,7.099999904632568,6.949999809265137,7.050000190734863,59000
2001-03-01,6.391990661621094,7.0,7.25,7.0,7.025000095367432,394600
2001-03-02,6.346331596374512,6.949999809265137,7.175000190734863,6.945000171661377,7.0,109200
2001-03-05,6.072390079498291,6.650000095367432,6.974999904632568,6.625,6.945000171661377,97800
2001-03-06,6.191096782684326,6.78000020980835,6.78000020980835,6.369999885559082,6.675000190734863,131600
2001-03-07,6.277846813201904,6.875,6.880000114440918,6.784999847412109,6.824999809265137,21800
2001-03-08,6.286978244781494,6.885000228881836,6.900000095367432,6.804999828338623,6.824999809265137,58000
2001-03-09,6.209362506866455,6.800000190734863,6.849999904632568,6.635000228881836,6.849999904632568,41400
2001-03-12,5.6843061447143555,6.224999904632568,6.800000190734863,6.0,6.75,75800
2001-03-13,5.93541955947876,6.5,6.585000038146973,6.224999904632568,6.224999904632568,77000
2001-03-14,5.79844856262207,6.349999904632568,6.449999809265137,6.349999904632568,6.449999809265137,61200
2001-03-15,5.912589073181152,6.474999904632568,6.5,6.324999809265137,6.400000095367432,84400
2001-03-16,5.688868045806885,6.230000019073486,6.625,6.150000095367432,6.625,696000
2001-03-19,5.862366199493408,6.420000076293945,6.429999828338623,6.150000095367432,6.199999809265137,54000
2001-03-20,5.702567100524902,6.244999885559082,6.5,6.244999885559082,6.400000095367432,35400
2001-03-21,5.478848457336426,6.0,6.119999885559082,5.90500020980835,6.119999885559082,115800
2001-03-22,5.4742841720581055,5.994999885559082,6.050000190734863,5.625,6.050000190734863,107200
2001-03-23,5.583858013153076,6.114999771118164,6.119999885559082,5.875,5.994999885559082,314200
2001-03-26,5.698001861572266,6.239999771118164,6.244999885559082,6.065000057220459,6.065000057220459,90200
2001-03-27,5.761923313140869,6.309999942779541,6.309999942779541,6.150000095367432,6.215000152587891,36000
2001-03-28,5.720832347869873,6.264999866485596,6.264999866485596,6.099999904632568,6.260000228881836,64400
2001-03-29,5.606686115264893,6.139999866485596,6.275000095367432,6.0,6.264999866485596,58200
2001-03-30,5.79844856262207,6.349999904632568,6.400000095367432,6.090000152587891,6.090000152587891,65600
2001-04-02,5.7756171226501465,6.324999809265137,6.449999809265137,6.099999904632568,6.300000190734863,116200
2001-04-03,5.478848457336426,6.0,6.275000095367432,6.0,6.275000095367432,93400
2001-04-04,5.9491143226623535,6.514999866485596,6.514999866485596,6.0,6.005000114440918,196000
2001-04-05,6.273281574249268,6.869999885559082,6.880000114440918,6.400000095367432,6.514999866485596,161200
2001-04-06,5.981076717376709,6.550000190734863,6.869999885559082,6.505000114440918,6.869999885559082,24800
2001-04-09,6.026731014251709,6.599999904632568,6.675000190734863,6.5,6.5,69800
2001-04-10,6.0769548416137695,6.65500020980835,6.744999885559082,6.525000095367432,6.625,51400
2001-04-11,6.026731014251709,6.599999904632568,6.989999771118164,6.514999866485596,6.699999809265137,136800
2001-04-12,5.962815284729004,6.53000020980835,6.699999809265137,6.525000095367432,6.650000095367432,14200
2001-04-16,5.971944332122803,6.539999961853027,6.550000190734863,6.5,6.53000020980835,61400
2001-04-17,5.967380523681641,6.534999847412109,6.550000190734863,6.514999866485596,6.545000076293945,220000
2001-04-18,5.953681468963623,6.519999980926514,6.525000095367432,6.449999809265137,6.5,109800
2001-04-19,6.026731014251709,6.599999904632568,6.644999980926514,6.474999904632568,6.474999904632568,113800
2001-04-20,6.013035297393799,6.585000038146973,6.625,6.574999809265137,6.599999904632568,73800
